sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",20,20,1,20,1,2499,363,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",21,21,1,21,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",22,22,1,22,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",23,23,1,23,1,2499,440,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",24,24,1,24,1,2499,453,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",24,24,1,24,1,2499,519,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",24,24,1,24,1,2499,527,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",25,25,1,25,1,2499,454,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",25,25,1,25,1,2499,558,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",26,26,1,26,1,2499,509,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",26,26,1,26,1,2499,511,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",26,26,1,26,1,2499,545,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",27,27,1,27,1,2499,533,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",28,28,1,28,1,2499,596,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",28,28,1,28,1,2499,665,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",29,29,1,29,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",30,30,1,30,1,2499,634,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",30,30,1,30,1,2499,725,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",30,30,1,30,1,2499,728,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",31,31,1,31,1,2499,781,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",32,32,1,32,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",33,33,1,33,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",34,34,1,34,1,2499,797,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",35,35,1,35,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",36,36,1,36,1,2499,694,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",37,37,1,37,1,2499,727,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",38,38,1,38,1,2499,840,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",39,39,1,39,1,2499,668,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",39,39,1,39,1,2499,804,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",40,40,1,40,1,2499,763,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",41,41,1,41,1,2499,811,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",42,42,1,42,1,2499,731,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",43,43,1,43,1,2499,774,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",43,43,1,43,1,2499,801,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",44,44,1,44,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",45,45,1,45,1,2499,596,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",45,45,1,45,1,2499,736,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",46,46,1,46,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",47,47,1,47,1,2499,630,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",47,47,1,47,1,2499,660,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",47,47,1,47,1,2499,747,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",47,47,1,47,1,2499,753,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",48,48,1,48,1,2499,761,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",48,48,1,48,1,2499,765,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",48,48,1,48,1,2499,775,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",48,48,1,48,1,2499,786,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",49,49,1,49,1,2499,685,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",49,49,1,49,1,2499,751,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",49,49,1,49,1,2499,795,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,640,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,673,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,712,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,800,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",51,51,2,1,1,2499,591,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",51,51,2,1,1,2499,665,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",51,51,2,1,1,2499,700,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",51,51,2,1,1,2499,703,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",51,51,2,1,1,2499,722,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",52,52,2,2,1,2499,677,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",52,52,2,2,1,2499,681,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",53,53,2,3,1,2499,611,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",53,53,2,3,1,2499,661,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",54,54,2,4,1,2499,569,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",55,55,2,5,1,2499,509,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",55,55,2,5,1,2499,671,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",56,56,2,6,1,2499,451,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",57,57,2,7,1,2499,565,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",58,58,2,8,1,2499,400,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",58,58,2,8,1,2499,422,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",58,58,2,8,1,2499,463,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",58,58,2,8,1,2499,512,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",58,58,2,8,1,2499,531,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",59,59,2,9,1,2499,369,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",59,59,2,9,1,2499,514,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",60,60,2,10,1,2499,392,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",60,60,2,10,1,2499,469,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",60,60,2,10,1,2499,486,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",61,61,2,11,1,2499,453,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",61,61,2,11,1,2499,484,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",62,62,2,12,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",63,63,2,13,1,2499,299,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",64,64,2,14,1,2499,233,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",64,64,2,14,1,2499,362,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",65,65,2,15,1,2499,406,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",66,66,2,16,1,2499,257,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",66,66,2,16,1,2499,368,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",67,67,2,17,1,2499,255,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",67,67,2,17,1,2499,380,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",68,68,2,18,1,2499,287,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",69,69,2,19,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",70,70,2,20,1,2499,387,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",70,70,2,20,1,2499,400,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",71,71,2,21,1,2499,320,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",72,72,2,22,1,2499,417,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",73,73,2,23,1,2499,367,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",73,73,2,23,1,2499,375,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",74,74,2,24,1,2499,553,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",74,74,2,24,1,2499,556,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",75,75,2,25,1,2499,414,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",75,75,2,25,1,2499,583,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",75,75,2,25,1,2499,585,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",76,76,2,26,1,2499,471,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",77,77,2,27,1,2499,595,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",78,78,2,28,1,2499,547,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",78,78,2,28,1,2499,692,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",80,80,2,30,1,2499,623,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",80,80,2,30,1,2499,762,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",81,81,2,31,1,2499,707,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",82,82,2,32,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",83,83,2,33,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",84,84,2,34,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",85,85,2,35,1,2499,836,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",85,85,2,35,1,2499,843,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",86,86,2,36,1,2499,696,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",86,86,2,36,1,2499,756,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",87,87,2,37,1,2499,775,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",87,87,2,37,1,2499,809,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",87,87,2,37,1,2499,876,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",88,88,2,38,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",89,89,2,39,1,2499,729,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",89,89,2,39,1,2499,736,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",89,89,2,39,1,2499,745,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",89,89,2,39,1,2499,771,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",89,89,2,39,1,2499,850,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",90,90,2,40,1,2499,705,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",91,91,2,41,1,2499,709,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",91,91,2,41,1,2499,715,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",91,91,2,41,1,2499,778,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",92,92,2,42,1,2499,710,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",93,93,2,43,1,2499,771,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",93,93,2,43,1,2499,772,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",94,94,2,44,1,2499,621,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",94,94,2,44,1,2499,773,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",95,95,2,45,1,2499,640,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",95,95,2,45,1,2499,707,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",95,95,2,45,1,2499,774,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",96,96,2,46,1,2499,754,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",97,97,2,47,1,2499,715,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",98,98,2,48,1,2499,707,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",98,98,2,48,1,2499,835,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",99,99,2,49,1,2499,654,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",99,99,2,49,1,2499,806,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",100,100,2,50,1,2499,663,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",101,101,3,1,1,2499,608,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",101,101,3,1,1,2499,734,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",101,101,3,1,1,2499,772,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",102,102,3,2,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",103,103,3,3,1,2499,592,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",103,103,3,3,1,2499,678,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",104,104,3,4,1,2499,657,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",105,105,3,5,1,2499,621,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",106,106,3,6,1,2499,541,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",106,106,3,6,1,2499,593,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",107,107,3,7,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",108,108,3,8,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",109,109,3,9,1,2499,438,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",110,110,3,10,1,2499,322,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",110,110,3,10,1,2499,424,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",111,111,3,11,1,2499,331,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",111,111,3,11,1,2499,493,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,339,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",113,113,3,13,1,2499,337,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",113,113,3,13,1,2499,340,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",113,113,3,13,1,2499,435,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",114,114,3,14,1,2499,285,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",115,115,3,15,1,2499,297,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",115,115,3,15,1,2499,315,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",116,116,3,16,1,2499,227,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",116,116,3,16,1,2499,402,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",117,117,3,17,1,2499,334,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",118,118,3,18,1,2499,299,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",119,119,3,19,1,2499,419,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",119,119,3,19,1,2499,460,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",120,120,3,20,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",121,121,3,21,1,2499,433,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",121,121,3,21,1,2499,509,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",122,122,3,22,1,2499,523,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",123,123,3,23,1,2499,368,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",123,123,3,23,1,2499,505,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",123,123,3,23,1,2499,507,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",124,124,3,24,1,2499,511,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",124,124,3,24,1,2499,571,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",125,125,3,25,1,2499,434,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",125,125,3,25,1,2499,605,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",126,126,3,26,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",127,127,3,27,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",128,128,3,28,1,2499,570,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",128,128,3,28,1,2499,587,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",129,129,3,29,1,2499,701,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",130,130,3,30,1,2499,715,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",131,131,3,31,1,2499,620,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",131,131,3,31,1,2499,680,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",131,131,3,31,1,2499,761,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",132,132,3,32,1,2499,695,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",132,132,3,32,1,2499,772,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",133,133,3,33,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",134,134,3,34,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",135,135,3,35,1,2499,741,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",135,135,3,35,1,2499,772,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",135,135,3,35,1,2499,789,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",135,135,3,35,1,2499,847,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",136,136,3,36,1,2499,694,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",136,136,3,36,1,2499,714,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",136,136,3,36,1,2499,760,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",136,136,3,36,1,2499,772,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",136,136,3,36,1,2499,857,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",137,137,3,37,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",138,138,3,38,1,2499,789,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",138,138,3,38,1,2499,832,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",138,138,3,38,1,2499,869,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",139,139,3,39,1,2499,768,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",140,140,3,40,1,2499,850,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",141,141,3,41,1,2499,807,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",141,141,3,41,1,2499,818,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",142,142,3,42,1,2499,750,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",142,142,3,42,1,2499,779,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",142,142,3,42,1,2499,783,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",143,143,3,43,1,2499,641,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",144,144,3,44,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",145,145,3,45,1,2499,633,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",145,145,3,45,1,2499,668,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",146,146,3,46,1,2499,667,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",147,147,3,47,1,2499,783,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",148,148,3,48,1,2499,725,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",148,148,3,48,1,2499,787,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",149,149,3,49,1,2499,777,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",149,149,3,49,1,2499,797,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",149,149,3,49,1,2499,806,1
