sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",73,73,2,23,1,2499,422,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",74,74,2,24,1,2499,505,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",75,75,2,25,1,2499,430,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",75,75,2,25,1,2499,569,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",75,75,2,25,1,2499,576,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",75,75,2,25,1,2499,590,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",76,76,2,26,1,2499,605,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",77,77,2,27,1,2499,NA,NA
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",78,78,2,28,1,2499,608,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,540,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,628,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,640,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",80,80,2,30,1,2499,NA,NA
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",81,81,2,31,1,2499,500,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",82,82,2,32,1,2499,543,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",83,83,2,33,1,2499,594,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",83,83,2,33,1,2499,661,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",84,84,2,34,1,2499,615,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",84,84,2,34,1,2499,710,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",85,85,2,35,1,2499,745,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",86,86,2,36,1,2499,699,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",87,87,2,37,1,2499,NA,NA
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",88,88,2,38,1,2499,NA,NA
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",89,89,2,39,1,2499,605,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",89,89,2,39,1,2499,609,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",89,89,2,39,1,2499,611,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",90,90,2,40,1,2499,552,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",90,90,2,40,1,2499,680,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",91,91,2,41,1,2499,511,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",91,91,2,41,1,2499,612,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",91,91,2,41,1,2499,688,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",92,92,2,42,1,2499,578,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",93,93,2,43,1,2499,537,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",93,93,2,43,1,2499,644,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",93,93,2,43,1,2499,671,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",94,94,2,44,1,2499,492,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",95,95,2,45,1,2499,541,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",95,95,2,45,1,2499,619,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",95,95,2,45,1,2499,625,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",95,95,2,45,1,2499,626,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",96,96,2,46,1,2499,431,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",96,96,2,46,1,2499,510,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",97,97,2,47,1,2499,328,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",97,97,2,47,1,2499,361,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",98,98,2,48,1,2499,NA,NA
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",99,99,2,49,1,2499,206,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",99,99,2,49,1,2499,207,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",99,99,2,49,1,2499,333,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",100,100,2,50,1,2499,342,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",100,100,2,50,1,2499,364,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",100,100,2,50,1,2499,397,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",101,101,3,1,1,2499,325,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",101,101,3,1,1,2499,355,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",102,102,3,2,1,2499,NA,NA
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",103,103,3,3,1,2499,249,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",103,103,3,3,1,2499,407,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",104,104,3,4,1,2499,261,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",104,104,3,4,1,2499,283,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",104,104,3,4,1,2499,300,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",104,104,3,4,1,2499,374,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",105,105,3,5,1,2499,215,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",105,105,3,5,1,2499,295,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",106,106,3,6,1,2499,NA,NA
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",107,107,3,7,1,2499,NA,NA
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",108,108,3,8,1,2499,136,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",108,108,3,8,1,2499,272,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",109,109,3,9,1,2499,NA,NA
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",110,110,3,10,1,2499,98,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",110,110,3,10,1,2499,188,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",110,110,3,10,1,2499,215,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",111,111,3,11,1,2499,190,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",111,111,3,11,1,2499,292,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,146,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,234,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,323,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",113,113,3,13,1,2499,194,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",113,113,3,13,1,2499,306,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",113,113,3,13,1,2499,342,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",114,114,3,14,1,2499,269,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",115,115,3,15,1,2499,369,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",115,115,3,15,1,2499,496,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",116,116,3,16,1,2499,491,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",116,116,3,16,1,2499,503,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",117,117,3,17,1,2499,NA,NA
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",118,118,3,18,1,2499,357,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",118,118,3,18,1,2499,393,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",119,119,3,19,1,2499,NA,NA
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",120,120,3,20,1,2499,372,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",120,120,3,20,1,2499,374,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",120,120,3,20,1,2499,389,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",121,121,3,21,1,2499,383,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",122,122,3,22,1,2499,434,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",123,123,3,23,1,2499,NA,NA
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",124,124,3,24,1,2499,354,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",125,125,3,25,1,2499,384,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",125,125,3,25,1,2499,484,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",126,126,3,26,1,2499,443,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",127,127,3,27,1,2499,453,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",127,127,3,27,1,2499,475,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",127,127,3,27,1,2499,494,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",127,127,3,27,1,2499,520,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",127,127,3,27,1,2499,573,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",128,128,3,28,1,2499,554,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",129,129,3,29,1,2499,553,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",129,129,3,29,1,2499,648,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",130,130,3,30,1,2499,518,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",130,130,3,30,1,2499,601,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",131,131,3,31,1,2499,641,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",131,131,3,31,1,2499,702,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",132,132,3,32,1,2499,NA,NA
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",133,133,3,33,1,2499,666,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",134,134,3,34,1,2499,585,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",134,134,3,34,1,2499,654,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",135,135,3,35,1,2499,573,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",135,135,3,35,1,2499,697,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",136,136,3,36,1,2499,603,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",136,136,3,36,1,2499,610,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",137,137,3,37,1,2499,668,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",137,137,3,37,1,2499,698,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",137,137,3,37,1,2499,712,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",138,138,3,38,1,2499,667,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",139,139,3,39,1,2499,611,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",139,139,3,39,1,2499,699,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",139,139,3,39,1,2499,730,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",140,140,3,40,1,2499,668,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",141,141,3,41,1,2499,715,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",141,141,3,41,1,2499,764,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",142,142,3,42,1,2499,699,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",142,142,3,42,1,2499,706,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",142,142,3,42,1,2499,745,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",143,143,3,43,1,2499,555,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",143,143,3,43,1,2499,695,1
74,564,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",143,143,3,43,1,2499,702,1
