sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",10,10,1,10,1,2499,803,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",11,11,1,11,1,2499,630,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",11,11,1,11,1,2499,662,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",11,11,1,11,1,2499,756,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",11,11,1,11,1,2499,786,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",12,12,1,12,1,2499,648,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",12,12,1,12,1,2499,691,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",12,12,1,12,1,2499,739,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",13,13,1,13,1,2499,655,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",13,13,1,13,1,2499,771,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",13,13,1,13,1,2499,804,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",14,14,1,14,1,2499,612,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",14,14,1,14,1,2499,724,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",14,14,1,14,1,2499,761,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",14,14,1,14,1,2499,773,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",15,15,1,15,1,2499,693,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",16,16,1,16,1,2499,606,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",16,16,1,16,1,2499,722,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",16,16,1,16,1,2499,725,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",16,16,1,16,1,2499,768,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",17,17,1,17,1,2499,625,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",17,17,1,17,1,2499,736,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",17,17,1,17,1,2499,742,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",18,18,1,18,1,2499,627,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",18,18,1,18,1,2499,658,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",18,18,1,18,1,2499,676,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",19,19,1,19,1,2499,626,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",19,19,1,19,1,2499,687,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",20,20,1,20,1,2499,580,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",21,21,1,21,1,2499,558,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",22,22,1,22,1,2499,513,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",23,23,1,23,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",24,24,1,24,1,2499,374,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",24,24,1,24,1,2499,527,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",25,25,1,25,1,2499,352,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",26,26,1,26,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",27,27,1,27,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",28,28,1,28,1,2499,434,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",28,28,1,28,1,2499,473,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",28,28,1,28,1,2499,487,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",29,29,1,29,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",30,30,1,30,1,2499,540,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",31,31,1,31,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",32,32,1,32,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",33,33,1,33,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",34,34,1,34,1,2499,380,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",35,35,1,35,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",36,36,1,36,1,2499,159,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",37,37,1,37,1,2499,216,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",37,37,1,37,1,2499,233,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",38,38,1,38,1,2499,69,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",38,38,1,38,1,2499,80,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",38,38,1,38,1,2499,130,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",39,39,1,39,1,2499,74,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",39,39,1,39,1,2499,99,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",39,39,1,39,1,2499,121,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",39,39,1,39,1,2499,123,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",39,39,1,39,1,2499,173,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",39,39,1,39,1,2499,198,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",40,40,1,40,1,2499,72,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",40,40,1,40,1,2499,80,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",40,40,1,40,1,2499,102,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",40,40,1,40,1,2499,177,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",40,40,1,40,1,2499,264,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",41,41,1,41,1,2499,102,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",41,41,1,41,1,2499,291,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",42,42,1,42,1,2499,108,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",42,42,1,42,1,2499,167,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",42,42,1,42,1,2499,183,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",43,43,1,43,1,2499,170,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",43,43,1,43,1,2499,237,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",44,44,1,44,1,2499,209,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",44,44,1,44,1,2499,261,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",45,45,1,45,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",46,46,1,46,1,2499,255,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",46,46,1,46,1,2499,290,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",47,47,1,47,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",48,48,1,48,1,2499,366,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",49,49,1,49,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,446,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,497,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",51,51,2,1,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",52,52,2,2,1,2499,514,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",52,52,2,2,1,2499,633,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",53,53,2,3,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",54,54,2,4,1,2499,488,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",54,54,2,4,1,2499,547,2
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",54,54,2,4,1,2499,619,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",55,55,2,5,1,2499,552,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",55,55,2,5,1,2499,558,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",55,55,2,5,1,2499,631,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",56,56,2,6,1,2499,646,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",56,56,2,6,1,2499,715,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",56,56,2,6,1,2499,807,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",57,57,2,7,1,2499,694,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",57,57,2,7,1,2499,710,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",57,57,2,7,1,2499,738,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",57,57,2,7,1,2499,740,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",57,57,2,7,1,2499,790,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",57,57,2,7,1,2499,806,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",57,57,2,7,1,2499,808,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",58,58,2,8,1,2499,679,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",59,59,2,9,1,2499,682,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",59,59,2,9,1,2499,725,2
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",59,59,2,9,1,2499,754,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",60,60,2,10,1,2499,669,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",60,60,2,10,1,2499,695,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",60,60,2,10,1,2499,703,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",60,60,2,10,1,2499,726,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",61,61,2,11,1,2499,731,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",62,62,2,12,1,2499,654,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",62,62,2,12,1,2499,728,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",62,62,2,12,1,2499,733,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",62,62,2,12,1,2499,778,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",62,62,2,12,1,2499,779,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",63,63,2,13,1,2499,679,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",63,63,2,13,1,2499,747,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",63,63,2,13,1,2499,765,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",63,63,2,13,1,2499,810,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",64,64,2,14,1,2499,704,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",65,65,2,15,1,2499,712,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",65,65,2,15,1,2499,796,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",65,65,2,15,1,2499,817,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",66,66,2,16,1,2499,705,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",66,66,2,16,1,2499,709,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",66,66,2,16,1,2499,750,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",67,67,2,17,1,2499,668,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",67,67,2,17,1,2499,706,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",67,67,2,17,1,2499,718,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",67,67,2,17,1,2499,775,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",68,68,2,18,1,2499,720,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",68,68,2,18,1,2499,750,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",69,69,2,19,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",70,70,2,20,1,2499,516,2
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",70,70,2,20,1,2499,589,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",71,71,2,21,1,2499,683,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",72,72,2,22,1,2499,455,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",72,72,2,22,1,2499,538,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",73,73,2,23,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",74,74,2,24,1,2499,470,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",74,74,2,24,1,2499,475,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",75,75,2,25,1,2499,391,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",75,75,2,25,1,2499,472,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",76,76,2,26,1,2499,403,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",77,77,2,27,1,2499,474,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",78,78,2,28,1,2499,537,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",80,80,2,30,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",81,81,2,31,1,2499,490,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",82,82,2,32,1,2499,373,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",82,82,2,32,1,2499,409,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",83,83,2,33,1,2499,375,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",84,84,2,34,1,2499,320,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",84,84,2,34,1,2499,442,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",84,84,2,34,1,2499,468,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",85,85,2,35,1,2499,395,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",86,86,2,36,1,2499,229,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",86,86,2,36,1,2499,234,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",87,87,2,37,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",88,88,2,38,1,2499,210,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",89,89,2,39,1,2499,284,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",90,90,2,40,1,2499,169,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",91,91,2,41,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",92,92,2,42,1,2499,126,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",93,93,2,43,1,2499,172,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",93,93,2,43,1,2499,323,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",94,94,2,44,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",95,95,2,45,1,2499,241,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",95,95,2,45,1,2499,315,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",96,96,2,46,1,2499,274,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",96,96,2,46,1,2499,337,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",96,96,2,46,1,2499,352,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",97,97,2,47,1,2499,413,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",97,97,2,47,1,2499,515,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",98,98,2,48,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",99,99,2,49,1,2499,445,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",99,99,2,49,1,2499,508,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",100,100,2,50,1,2499,549,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",101,101,3,1,1,2499,NA,NA
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",102,102,3,2,1,2499,482,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",102,102,3,2,1,2499,621,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",102,102,3,2,1,2499,637,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",103,103,3,3,1,2499,662,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",104,104,3,4,1,2499,716,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",104,104,3,4,1,2499,739,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",105,105,3,5,1,2499,688,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",105,105,3,5,1,2499,730,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",105,105,3,5,1,2499,735,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",105,105,3,5,1,2499,744,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",106,106,3,6,1,2499,770,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",106,106,3,6,1,2499,792,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",106,106,3,6,1,2499,829,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",107,107,3,7,1,2499,680,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",107,107,3,7,1,2499,753,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",107,107,3,7,1,2499,825,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",107,107,3,7,1,2499,832,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",108,108,3,8,1,2499,783,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",108,108,3,8,1,2499,819,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",108,108,3,8,1,2499,844,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",108,108,3,8,1,2499,846,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",109,109,3,9,1,2499,761,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",109,109,3,9,1,2499,801,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",109,109,3,9,1,2499,837,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",109,109,3,9,1,2499,842,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",109,109,3,9,1,2499,882,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",110,110,3,10,1,2499,696,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",110,110,3,10,1,2499,748,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",110,110,3,10,1,2499,779,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",110,110,3,10,1,2499,794,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",110,110,3,10,1,2499,814,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",110,110,3,10,1,2499,856,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",110,110,3,10,1,2499,881,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",111,111,3,11,1,2499,773,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",111,111,3,11,1,2499,840,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",111,111,3,11,1,2499,853,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,691,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,701,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,710,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,720,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,753,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,811,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",113,113,3,13,1,2499,671,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",113,113,3,13,1,2499,714,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",113,113,3,13,1,2499,746,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",113,113,3,13,1,2499,775,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",114,114,3,14,1,2499,660,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",114,114,3,14,1,2499,670,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",114,114,3,14,1,2499,700,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",114,114,3,14,1,2499,760,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",114,114,3,14,1,2499,806,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",114,114,3,14,1,2499,824,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",115,115,3,15,1,2499,663,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",115,115,3,15,1,2499,736,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",115,115,3,15,1,2499,780,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",115,115,3,15,1,2499,804,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",115,115,3,15,1,2499,809,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",116,116,3,16,1,2499,842,1
57,547,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",117,117,3,17,1,2499,662,1
