sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
2,341,7,41,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",718,1,2
2,341,7,41,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",733,1,2
2,341,7,41,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",739,1,2
2,341,7,41,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",743,1,2
2,341,7,41,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",750,1,2
2,341,7,41,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",763,1,2
2,341,7,41,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",765,1,2
2,341,7,41,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",768,2,2
2,341,7,41,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",778,1,2
2,341,7,41,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",787,1,2
2,341,7,41,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",805,1,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",618,4,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",625,2,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",633,2,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",650,2,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",651,1,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",654,1,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",656,1,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",658,1,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",660,1,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",668,1,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",670,1,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",678,1,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",683,2,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",685,1,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",703,1,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",711,1,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",716,5,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",733,4,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",741,1,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",767,1,2
3,382,8,32,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",795,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",605,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",637,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",648,2,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",651,3,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",653,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",654,4,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",666,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",671,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",677,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",678,2,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",683,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",691,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",693,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",695,3,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",702,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",712,3,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",716,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",728,2,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",729,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",733,2,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",734,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",737,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",753,1,2
4,384,8,34,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",787,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",609,2,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",628,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",641,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",654,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",656,2,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",666,4,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",673,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",678,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",683,2,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",685,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",688,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",693,2,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",695,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",701,2,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",702,2,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",708,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",712,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",716,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",733,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",738,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",743,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",746,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",749,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",784,1,2
5,386,8,36,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",787,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",587,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",618,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",619,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",649,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",655,2,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",656,2,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",667,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",688,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",701,2,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",702,4,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",710,2,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",713,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",716,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",728,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",733,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",738,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",739,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",740,5,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",754,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",756,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",757,4,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",774,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",784,1,2
6,388,8,38,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",805,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",581,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",619,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",650,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",654,2,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",655,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",656,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",668,3,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",682,2,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",683,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",694,4,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",702,3,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",703,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",709,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",716,2,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",733,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",737,2,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",741,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",750,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",754,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",757,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",763,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",765,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",774,2,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",784,2,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",787,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",795,1,2
7,390,8,40,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",796,1,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",585,1,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",611,3,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",640,1,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",651,1,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",654,1,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",661,1,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",666,3,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",668,2,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",674,1,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",676,3,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",683,1,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",701,2,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",702,2,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",712,1,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",718,1,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",737,2,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",738,2,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",749,1,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",750,2,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",751,1,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",756,1,2
8,392,8,42,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",765,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",548,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",562,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",597,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",625,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",637,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",642,2,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",647,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",653,3,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",655,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",660,3,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",674,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",678,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",683,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",685,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",688,3,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",689,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",690,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",695,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",711,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",716,2,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",718,3,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",721,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",732,1,2
9,431,9,31,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",733,2,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",584,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",619,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",641,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",648,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",654,2,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",671,2,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",678,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",683,3,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",688,3,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",691,2,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",695,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",700,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",703,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",709,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",710,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",716,3,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",718,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",721,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",726,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",728,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",737,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",740,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",741,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",754,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",763,1,2
10,433,9,33,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",817,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",619,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",628,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",653,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",656,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",678,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",685,4,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",686,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",688,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",695,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",701,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",711,3,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",712,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",716,2,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",728,3,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",736,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",737,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",740,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",745,2,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",746,2,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",750,2,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",751,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",765,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",775,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",787,4,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",795,1,2
11,435,9,35,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",796,1,2
12,437,9,37,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",577,1,2
12,437,9,37,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",619,1,2
12,437,9,37,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",638,1,2
12,437,9,37,1,375,"0025",879,40,"post_fragmentation",50,0.7,0.2,"chessboard",649,1,2
