sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",16,31,1,31,1,2499,171,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",17,33,1,33,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",18,35,1,35,1,2499,351,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",18,35,1,35,1,2499,364,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",19,37,1,37,1,2499,171,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",20,39,1,39,1,2499,192,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",21,41,1,41,1,2499,264,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",22,43,1,43,1,2499,341,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",22,43,1,43,1,2499,483,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",23,45,1,45,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",24,47,1,47,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",25,49,1,49,1,2499,511,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",25,49,1,49,1,2499,602,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",25,49,1,49,1,2499,614,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",26,52,2,2,1,2499,497,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",26,52,2,2,1,2499,535,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",27,54,2,4,1,2499,607,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",27,54,2,4,1,2499,612,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,640,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,566,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,571,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",30,60,2,10,1,2499,443,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",31,62,2,12,1,2499,452,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",32,64,2,14,1,2499,365,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",32,64,2,14,1,2499,369,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",33,66,2,16,1,2499,488,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",33,66,2,16,1,2499,494,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",34,68,2,18,1,2499,393,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",34,68,2,18,1,2499,403,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",34,68,2,18,1,2499,493,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",35,70,2,20,1,2499,324,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",36,72,2,22,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",37,74,2,24,1,2499,292,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",38,76,2,26,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",39,78,2,28,1,2499,311,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",40,80,2,30,1,2499,227,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",40,80,2,30,1,2499,240,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",41,82,2,32,1,2499,203,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",42,84,2,34,1,2499,224,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",42,84,2,34,1,2499,335,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",43,86,2,36,1,2499,184,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",43,86,2,36,1,2499,345,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",44,88,2,38,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",45,90,2,40,1,2499,369,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",45,90,2,40,1,2499,378,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",46,92,2,42,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",47,94,2,44,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",48,96,2,46,1,2499,523,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",49,98,2,48,1,2499,428,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",50,100,2,50,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",51,101,3,1,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",52,103,3,3,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,646,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,624,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,619,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",56,111,3,11,1,2499,508,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",57,113,3,13,1,2499,473,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",57,113,3,13,1,2499,543,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,349,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,360,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,364,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",59,117,3,17,1,2499,361,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",59,117,3,17,1,2499,365,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",59,117,3,17,1,2499,414,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",60,119,3,19,1,2499,488,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",61,121,3,21,1,2499,329,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",62,123,3,23,1,2499,319,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",62,123,3,23,1,2499,397,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",63,125,3,25,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",64,127,3,27,1,2499,334,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",65,129,3,29,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",66,131,3,31,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",67,133,3,33,1,2499,319,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",67,133,3,33,1,2499,331,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",68,135,3,35,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",69,137,3,37,1,2499,255,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",70,139,3,39,1,2499,309,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",71,141,3,41,1,2499,314,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",71,141,3,41,1,2499,354,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",72,143,3,43,1,2499,302,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",73,145,3,45,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",74,147,3,47,1,2499,577,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",75,149,3,49,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",76,152,4,2,1,2499,562,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",76,152,4,2,1,2499,582,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",77,154,4,4,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",78,156,4,6,1,2499,592,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",78,156,4,6,1,2499,660,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,681,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,693,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,705,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",80,160,4,10,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,562,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,576,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",82,164,4,14,1,2499,448,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",82,164,4,14,1,2499,477,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",83,166,4,16,1,2499,436,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",84,168,4,18,1,2499,509,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",85,170,4,20,1,2499,351,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",86,172,4,22,1,2499,322,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",86,172,4,22,1,2499,341,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",86,172,4,22,1,2499,458,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",87,174,4,24,1,2499,330,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",87,174,4,24,1,2499,414,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",88,176,4,26,1,2499,335,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",88,176,4,26,1,2499,464,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",89,178,4,28,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",90,180,4,30,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",91,182,4,32,1,2499,201,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",92,184,4,34,1,2499,250,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",93,186,4,36,1,2499,351,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",94,188,4,38,1,2499,225,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",94,188,4,38,1,2499,238,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",95,190,4,40,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",96,192,4,42,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",97,194,4,44,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",98,196,4,46,1,2499,482,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",98,196,4,46,1,2499,494,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",99,198,4,48,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",100,200,4,50,1,2499,411,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",100,200,4,50,1,2499,460,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",100,200,4,50,1,2499,478,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",100,200,4,50,1,2499,517,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",101,201,5,1,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",102,203,5,3,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",103,205,5,5,1,2499,713,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",103,205,5,5,1,2499,715,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",103,205,5,5,1,2499,734,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",104,207,5,7,1,2499,712,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",104,207,5,7,1,2499,725,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",104,207,5,7,1,2499,746,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",104,207,5,7,1,2499,757,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",104,207,5,7,1,2499,771,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",105,209,5,9,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",106,211,5,11,1,2499,630,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",107,213,5,13,1,2499,460,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",107,213,5,13,1,2499,578,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",107,213,5,13,1,2499,613,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",108,215,5,15,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",109,217,5,17,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",110,219,5,19,1,2499,522,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",110,219,5,19,1,2499,562,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",111,221,5,21,1,2499,486,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",112,223,5,23,1,2499,410,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",113,225,5,25,1,2499,404,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",114,227,5,27,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",115,229,5,29,1,2499,340,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",116,231,5,31,1,2499,279,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",116,231,5,31,1,2499,452,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",117,233,5,33,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",118,235,5,35,1,2499,258,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",119,237,5,37,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",120,239,5,39,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",121,241,5,41,1,2499,302,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",121,241,5,41,1,2499,387,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",122,243,5,43,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",123,245,5,45,1,2499,433,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",124,247,5,47,1,2499,444,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",125,249,5,49,1,2499,426,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",126,252,6,2,1,2499,588,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",126,252,6,2,1,2499,653,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",126,252,6,2,1,2499,672,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",126,252,6,2,1,2499,704,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",127,254,6,4,1,2499,572,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",127,254,6,4,1,2499,610,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",128,256,6,6,1,2499,628,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",128,256,6,6,1,2499,648,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",128,256,6,6,1,2499,804,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",129,258,6,8,1,2499,600,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",129,258,6,8,1,2499,646,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",129,258,6,8,1,2499,734,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",130,260,6,10,1,2499,695,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",130,260,6,10,1,2499,702,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",131,262,6,12,1,2499,530,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",131,262,6,12,1,2499,603,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",131,262,6,12,1,2499,613,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",131,262,6,12,1,2499,678,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",132,264,6,14,1,2499,471,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",133,266,6,16,1,2499,493,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",134,268,6,18,1,2499,504,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",134,268,6,18,1,2499,564,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",134,268,6,18,1,2499,573,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",135,270,6,20,1,2499,527,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",135,270,6,20,1,2499,571,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",136,272,6,22,1,2499,427,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",136,272,6,22,1,2499,542,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",137,274,6,24,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",138,276,6,26,1,2499,386,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",139,278,6,28,1,2499,323,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",140,280,6,30,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",141,282,6,32,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",142,284,6,34,1,2499,369,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",142,284,6,34,1,2499,372,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",143,286,6,36,1,2499,298,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",143,286,6,36,1,2499,444,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",144,288,6,38,1,2499,464,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",145,290,6,40,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",146,292,6,42,1,2499,294,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",147,294,6,44,1,2499,336,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",147,294,6,44,1,2499,342,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",148,296,6,46,1,2499,362,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",148,296,6,46,1,2499,498,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",149,298,6,48,1,2499,583,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",150,300,6,50,1,2499,539,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",150,300,6,50,1,2499,548,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",150,300,6,50,1,2499,575,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",150,300,6,50,1,2499,627,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",150,300,6,50,1,2499,634,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",150,300,6,50,1,2499,655,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",151,301,7,1,1,2499,607,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",151,301,7,1,1,2499,629,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",151,301,7,1,1,2499,674,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",151,301,7,1,1,2499,715,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",152,303,7,3,1,2499,592,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",152,303,7,3,1,2499,628,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",152,303,7,3,1,2499,667,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",152,303,7,3,1,2499,671,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",152,303,7,3,1,2499,683,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",152,303,7,3,1,2499,760,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",153,305,7,5,1,2499,642,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",153,305,7,5,1,2499,745,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",153,305,7,5,1,2499,770,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",154,307,7,7,1,2499,656,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",154,307,7,7,1,2499,673,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",154,307,7,7,1,2499,675,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",154,307,7,7,1,2499,697,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",154,307,7,7,1,2499,787,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",154,307,7,7,1,2499,790,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",154,307,7,7,1,2499,799,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",154,307,7,7,1,2499,800,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",155,309,7,9,1,2499,712,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",155,309,7,9,1,2499,735,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",155,309,7,9,1,2499,796,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",155,309,7,9,1,2499,820,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",156,311,7,11,1,2499,621,1
