sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
2,989,20,39,77,3,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",812,1,2
2,989,20,39,77,3,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",816,4,2
2,989,20,39,77,3,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",824,1,2
2,989,20,39,77,3,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",826,1,2
2,989,20,39,77,3,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",833,1,2
2,989,20,39,77,3,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",835,2,2
2,989,20,39,77,3,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",836,3,2
2,989,20,39,77,3,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",838,1,2
2,989,20,39,77,3,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",839,2,2
2,989,20,39,77,3,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",845,1,2
2,989,20,39,77,3,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",863,1,2
2,989,20,39,77,3,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",868,3,2
2,989,20,39,77,3,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",887,1,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",484,1,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",508,1,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",538,1,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",551,2,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",591,1,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",593,3,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",595,4,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",601,3,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",603,1,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",611,5,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",616,1,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",619,1,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",623,2,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",628,1,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",631,1,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",634,2,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",635,2,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",657,2,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",670,2,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",684,1,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",714,1,2
3,1575,32,25,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",718,2,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",564,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",650,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",676,2,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",689,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",700,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",710,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",730,2,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",747,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",755,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",764,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",765,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",773,2,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",782,2,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",787,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",788,4,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",790,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",794,2,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",800,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",803,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",815,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",820,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",832,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",833,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",834,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",844,1,2
4,300,6,50,24,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",856,1,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",398,2,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",438,1,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",439,2,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",443,4,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",459,1,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",463,1,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",469,4,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",473,1,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",482,1,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",484,2,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",492,4,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",497,1,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",498,2,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",519,2,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",520,1,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",539,1,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",549,1,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",570,1,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",590,1,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",591,1,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",601,1,2
5,1521,31,21,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",657,1,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",737,1,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",743,1,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",760,1,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",772,1,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",777,1,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",780,2,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",784,1,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",785,1,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",801,2,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",811,4,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",815,2,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",817,3,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",818,2,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",820,1,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",826,1,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",827,1,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",840,1,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",870,2,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",872,2,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",910,3,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",936,1,2
6,2146,43,46,153,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",944,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",693,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",729,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",743,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",764,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",771,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",773,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",777,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",785,2,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",788,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",789,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",793,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",810,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",811,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",815,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",822,2,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",825,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",826,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",837,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",849,2,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",850,2,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",855,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",856,3,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",863,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",864,2,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",868,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",870,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",884,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",888,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",897,1,2
7,1596,32,46,129,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",923,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",398,2,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",404,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",418,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",434,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",436,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",439,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",443,2,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",455,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",457,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",459,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",468,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",469,5,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",473,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",475,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",481,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",482,2,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",492,2,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",498,3,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",505,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",510,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",519,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",529,2,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",544,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",550,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",565,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",570,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",591,1,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",593,2,2
8,1522,31,22,114,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",603,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",605,6,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",607,2,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",621,2,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",634,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",651,2,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",657,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",658,2,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",662,2,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",663,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",665,2,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",675,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",682,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",684,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",685,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",689,3,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",697,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",703,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",707,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",742,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",746,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",747,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",756,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",762,1,2
9,697,14,47,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",818,1,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",232,1,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",281,2,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",300,1,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",318,1,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",332,2,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",353,2,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",383,3,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",396,1,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",414,2,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",436,5,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",452,4,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",455,1,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",457,1,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",458,1,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",480,2,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",519,3,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",523,2,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",542,1,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",599,1,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",600,1,2
10,190,4,40,11,13,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",613,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",13,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",30,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",32,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",44,2,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",45,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",46,3,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",47,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",50,2,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",52,10,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",56,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",61,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",63,2,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",64,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",76,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",78,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",79,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",81,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",82,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",86,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",87,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",97,2,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",99,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",103,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",125,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",127,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",166,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",179,1,2
11,317,7,17,26,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",192,1,2
12,1604,33,4,124,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",611,1,2
12,1604,33,4,124,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",653,1,2
12,1604,33,4,124,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",654,1,2
12,1604,33,4,124,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"random",663,1,2
